x,y
2851.813811321045,0.2106943442900524
2851.814650631275,0.20618758275351975
2851.81465070811,0.22158283199778828
2851.815489839065,0.21422427556426452
2851.8154899159,0.22215920362341343
2851.816329098075,0.19940262691431884
2851.816329149295,0.21264200557435023
2851.81800756487,0.218952123963354
2851.81884684949,0.21930601010991543
2851.819686006055,0.21215724771235367
2851.819686185335,0.2081458686695202
2851.820525265065,0.21692684578171037
2851.8205253419,0.19579319956241456
2851.821364498465,0.20105916389847345
2851.821364549685,0.1898230956163855
2851.82304296526,0.23161057886310582
2851.823043016485,0.21305382065645992
2851.82388224988,0.2076196869425068
2851.82891759905,0.20077351066695068
2851.82975685806,0.19343246891671417
2851.83059609146,0.19360985391970362
2851.83143535047,0.2074524662047093
2851.832274532645,0.1926015424467362
2851.832274558255,0.20796514458970197
2851.833113791655,0.18879737526127527
2851.833953076275,0.18614819743024397
2851.83479220723,0.19090916092076288
2851.835631440625,0.20454362899867956
2851.836470699635,0.1983335433421352
2851.837309984255,0.2006522982351115
2851.840666841015,0.2028064035598995
2851.84234541026,0.206980879384204
2851.843184566825,0.20145051327352448
2851.84402390267,0.18653379812057144
2851.84486303362,0.19477700421122346
2851.844863136065,0.1976489719975346
2851.848219992825,0.18599215535206534
2851.849059251835,0.19294567677208402
2851.85241605737,0.20927469511791424
2851.85241621104,0.19240427850625574
2851.853255393215,0.1929604030900763
2851.854933911235,0.19189282918259484
2851.855773016575,0.17951408508454886
2851.855773119025,0.18585485659833295
2851.8566123012,0.189933518171902
2851.857451688265,0.1911189229166669
2851.862486883765,0.17184421637379654
2851.862487037435,0.18322543601552188
2851.863326117165,0.18998197633649522
2851.86416552984,0.19524870482654685
2851.865004635185,0.18533948151636812
2851.865843971025,0.18554173520048628
2851.868361517555,0.2000473000166475
2851.868361722445,0.17290658584062737
2851.870040035575,0.1810648720133041
2851.870879294585,0.19384271080760282
2851.873396969165,0.18351899014728068
2851.87339699478,0.17427335116976864
2851.87339702039,0.18765824875087989
2851.874236176955,0.17065579215063373
2851.874236202565,0.1848946406544772
2851.874236228175,0.17761520972971812
2851.875914694975,0.16097144205771555
2851.875914746195,0.17992681246435557
2851.87675387715,0.19432660659632942
2851.876753928375,0.17751016471740877
2851.87927165418,0.16513739341397599
2851.880110836355,0.18215585279012445
2851.880950120975,0.17252377954445017
2851.88346779556,0.17639626562013755
2851.88346782117,0.16660649905318706
2851.885146211135,0.16834649735658488
2851.88514631358,0.16410171603360194
2851.885985521365,0.18223796163780961
2851.88598554698,0.17582809072547612
2851.886824754765,0.15985065883392957
2851.887664013775,0.18682642870488517
2851.887664039385,0.15306965715575005
2851.88766411622,0.16343777361388911
2851.88850319595,0.17393140999626908
2851.88850322156,0.19059955092855205
2851.888503247175,0.17546400374243243
2851.88934242935,0.17231904738760837
2851.891020896145,0.1713750077631037
2851.89102099859,0.1700292662562941
2851.893538698785,0.18483768403066841
2851.89437780413,0.17750989052640606
2851.89521713997,0.17902806100249133
2851.89605634776,0.15828501476170412
2851.896056424595,0.17462566254091785
2851.89773471211,0.17684743753715526
2851.897734814555,0.16026564554237724
2851.90109156887,0.15431995519488292
2851.901091671315,0.16623398640769568
2851.901091696925,0.17380190569223541
2851.901930904715,0.1749817792928694
2851.902770163725,0.15483296599141735
2851.903609294675,0.17813788302678846
2851.90360937151,0.16815599266098522
2851.90528788953,0.16029172721599017
2851.9061271229302,0.17555235420052911
2851.907805589725,0.16204537510371017
2851.90948403091,0.16297043524137472
2851.910323213085,0.16235992080670622
2851.91284106695,0.16928455829305844
2851.913680223515,0.14916806847861552
2851.913680249125,0.15078877791564418
2851.91451935447,0.13877312822183308
2851.9145194313,0.16160966302649143
2851.9161978981,0.1592720544134226
2851.91787628806,0.16057902289444712
2851.917876339285,0.1806692720207478
2851.91871547024,0.14762301156425214
2851.91871567513,0.1668773981494014
2851.91955478047,0.15146330933425034
2851.922072455055,0.14260427269277776
2851.92459020647,0.14830956590315567
2851.92459030892,0.16065416159198212
2851.925429363035,0.1489017972565487
2851.927108009115,0.1558989996523194
2851.92878632224,0.14449584530285337
2851.928786424685,0.1375022723373044
2851.929625632475,0.14901586822570456
2851.930464865875,0.15521324686711302
2851.93130407366,0.15258342223763263
2851.932982514845,0.14739066671565104
2851.933821748245,0.14452420757598966
2851.933821773855,0.15301566365053165
2851.933821799465,0.1368774200824485
2851.93382182508,0.16585799428434086
2851.936339550885,0.1457751645573806
2851.938017940845,0.15678786082706933
2851.93801799207,0.1447035510010927
2851.938857174245,0.15362305802756906
2851.93885725108,0.14369032715264277
2851.9405357691,0.1467143381422481
2851.94137487444,0.1440952637772707
2851.94137490005,0.1391902041768316
2851.943053264405,0.152506469142438
2851.943053315625,0.1377423905975887
2851.94305334124,0.15178746573054352
2851.943053443685,0.13948759878610273
2851.944731833645,0.13416857798076887
2851.945571067045,0.15082447406962793
2851.946410351665,0.1421783046958237
2851.946410377275,0.15755988494987191
2851.947249585065,0.14655778426804425
2851.948088716015,0.13175342626693234
2851.94892802625,0.14544419739544273
2851.951445726445,0.14383138452901026
2851.951445752055,0.14085059566997296
2851.95228493423,0.14328423368604953
2851.95480266004,0.13606092143943807
2851.955641893435,0.12639244736585328
2851.95648105,0.1475882284692416
2851.956481075615,0.13492851690976607
2851.95899882703,0.13537051064560604
2851.959837957985,0.1334744571145321
2851.95983803482,0.12803756201752875
2851.959838137265,0.1262092491242323
2851.96067729383,0.14168160496591845
2851.961516476005,0.14963701525157672
2851.961516501615,0.12298134478239518
2851.966551902005,0.13591322580891887
2851.96739108418,0.11146582686809361
2851.969069525365,0.1167479255206495
2851.9690696022,0.12157973818652
2851.96906962781,0.13818703460151452
2851.9699088356,0.1404156763229704
2851.97074809461,0.13319326584339367
2851.97074812022,0.11964959127252685
2851.97158740484,0.1345645804964902
2851.972426561405,0.12865135285717055
2851.972426587015,0.12352819385085133
2851.973265769195,0.10438715950013491
2851.97410497698,0.13997284539336874
2851.974105028205,0.1288456513030184
2851.974944184765,0.11042107910035542
2851.97494423599,0.12919940030114418
2851.97578346939,0.12251865388121044
2851.97662275401,0.13263706364975636
2851.97746188496,0.12552021412728065
2851.977461910575,0.1208775273441342
2851.97997966199,0.12686428368155173
2851.980818844165,0.11772254767534929
2851.98417577776,0.11564397038003607
2851.985015087995,0.12438827369338366
2851.986693477955,0.12937211635221255
2851.98753276258,0.11083732174570304
2851.988371944755,0.10988461862052178
2851.988372021585,0.12207909513727679
2851.99005038594,0.12391790609542891
2851.990050488385,0.10782258111456906
2851.995085735105,0.12558147569046194
2851.99508583755,0.1338774858516901
2851.99676427874,0.1148860961470416
2851.99676430435,0.10857828112130517
2851.998442745535,0.12376227527775288
2851.99844282237,0.1114530707368494
2851.999282004545,0.1101583020945173
2851.9992821326,0.11893662931739578
2852.00096042012,0.12041227654569114
2852.00096044573,0.11604750498122961
2852.002638912525,0.1299069644003121
2852.005156663945,0.11504624366698793
2852.005156689555,0.09960216733452504
2852.00599582051,0.09756837970834242
2852.00599587173,0.10201491471061049
2852.005995897345,0.11720467993693329
2852.006835156355,0.1142044552605394
2852.00851359754,0.10312651272075456
2852.00935290777,0.09793803961627806
2852.010192038725,0.1138811131227156
2852.0110312209,0.1130983910411736
2852.011031323345,0.10477571655220061
2852.01187050552,0.12595330671788926
2852.01270973892,0.11165593149184092
2852.014388180105,0.11065422055592232
2852.015227439115,0.11726297194670128
2852.016066672515,0.09835805673852072
2852.01690590591,0.09193956235564411
2852.01774516492,0.10747467880896491
2852.018584321485,0.10955343396781597
2852.01942365733,0.09492237911561452
2852.020262788285,0.09927851182888126
2852.020262813895,0.11252263107593422
2852.020262839505,0.09395933818430584
2852.020262865115,0.10922563065677615
2852.02194122947,0.09437249816543763
2852.021941383135,0.10077072238616346
2852.02278051409,0.11115557983167548
2852.0227805397,0.09731770354429727
2852.022780590925,0.0925207569925757
2852.02361974749,0.09073233246968371
2852.0236197731,0.10238407504712699
2852.02445903211,0.09361293053716424
2852.02613739646,0.1059520593551108
2852.026976783525,0.10563537581458102
2852.027815863255,0.1015812080752519
2852.0286551991,0.09896600595772101
2852.031172873685,0.10476655926076996
2852.03201208147,0.10395483448501466
2852.032012158305,0.09201100948650165
2852.03285134048,0.10126523961345953
2852.03369054827,0.08877768384213626
2852.03369059949,0.09615937677501199
2852.03452980728,0.09609072582595547
2852.03452983289,0.10161611054859383
2852.034529884115,0.09161277561871696
2852.035369015065,0.10533094702962412
2852.036208248465,0.09805496611503431
2852.037047481865,0.10504807841877475
2852.037047507475,0.09677679586324435
2852.037047533085,0.10049086044821481
2852.03704758431,0.08315192654153702
2852.037886766485,0.09721157299874987
2852.03872597427,0.08527036424756711
2852.038726051105,0.09990560213911313
2852.03956520767,0.08840918100414336
2852.03956525889,0.09561672847795649
2852.04543986707,0.10021594449748247
2852.04627915169,0.09845986497045145
2852.047957567265,0.09266225842261552
2852.04963600845,0.09065026719391495
2852.05047529307,0.08050246318458097
2852.0513143728,0.08787366739083934
2852.05131447525,0.09020134422264357
2852.05131455208,0.08326789405239837
2852.0521536062,0.08308360093519748
2852.05299289082,0.08585081585777514
2852.052992967655,0.08419285905961776
2852.053832175445,0.07995960640648465
2852.05467138323,0.08321074157993705
2852.05467140884,0.08899112829308417
2852.05634992686,0.09128506146313042
2852.0571890322,0.0895182720895364
2852.0580282656,0.08462612487702414
2852.058028368045,0.10666318226502812
2852.05970680923,0.08555802311579959
2852.059706834845,0.08747409774464181
2852.060546119465,0.07758452161040537
2852.06138532725,0.0821709572821476
2852.06306379405,0.07973573993643618
2852.064742235235,0.08348687578794275
2852.06558144302,0.08264971896473212
2852.06725996104,0.08290574477116934
2852.0714560512,0.07907867850819349
2852.07145607681,0.0926036425121587
2852.07229536143,0.08960137827452667
2852.073973777005,0.08393814755905674
2852.073973802615,0.08032317061664919
2852.07481311285,0.07657726984845481
2852.0773307106,0.08010810331435844
2852.07900925423,0.0795930664994461
2852.080687695415,0.08170411622617936
2852.08236616221,0.08018395330393871
2852.08320534439,0.08277643049942301
2852.083205472445,0.08015335258973266
2852.084883785575,0.07980202424841976
2852.084883836795,0.0800400356519605
2852.08488391363,0.08347704302075273
2852.085723044585,0.0799212430166503
2852.08572312142,0.08578257536431527
2852.08740151138,0.07514488192071951
2852.087401588215,0.07769735711428039
2852.08824077039,0.07273454599971674
2852.09411537857,0.07869891027803937
2852.09411540418,0.07922548597951298
2852.094954586355,0.07970903420329557
2852.09495463758,0.07473616429872229
2852.09579376853,0.0788924225933787
2852.096633078765,0.07288400112905616
2852.097472388995,0.07739854579275832
2852.099150753345,0.07743891112833619
2852.09915077896,0.08311002004484501
2852.09999006358,0.07686774510991216
2852.10082914331,0.08055777347172231
2852.100829271365,0.07749675982038458
2852.10082929698,0.08023472653348926
2852.10166842793,0.0728924358136091
2852.10334694595,0.07973216889961207
2852.10418617935,0.07443337351710601
2852.10418620496,0.07604297968315313
2852.10418623057,0.07655711830536022
2852.10502543836,0.07567236400565612
2852.108382371955,0.07123953280469149
2852.11006086436,0.07849458384756637
2852.110900020925,0.06919598529572209
2852.11257848772,0.07600949900290674
2852.11425695452,0.06484626462857562
2852.116774680325,0.06314455105955051
2852.117613913725,0.07156716039589191
2852.11929238052,0.07152408873954041
2852.12013163953,0.07209773387752803
2852.12013166514,0.06347445036560874
2852.120970821705,0.06909418133764736
2852.12181015755,0.06903765429389828
2852.12348849629,0.07090991213032757
2852.124327806525,0.07010210291793315
2852.124327832135,0.06373923103252017
2852.124327857745,0.07650795712210288
2852.12516701431,0.07270451241430796
2852.125167065535,0.0736322729926748
2852.126006222095,0.06841263721048871
2852.12600627332,0.07048557840246339
2852.12684550672,0.07021619168012634
2852.127684663285,0.07060001333306154
2852.128523999125,0.07015005893989862
2852.129363206915,0.06660412052451639
2852.13020244031,0.06808049388747062
2852.131880855885,0.06969013307991502
2852.13188093272,0.06860675025766748
2852.132720063675,0.07203224325025506
2852.132720089285,0.07286834210268942
2852.13355942513,0.07306396054035129
2852.13439853047,0.06846183071406167
2852.13439855608,0.06325560067525177
2852.1369163075,0.0689086953591416
2852.138594748685,0.05922818293507357
2852.138594774295,0.06914847366168944
2852.139434007695,0.06596416228592815
2852.13943405892,0.07541658654219997
2852.14027318987,0.06617640498377776
2852.140273292315,0.06432270385912955
2852.14111247449,0.06680452306839223
2852.14279081323,0.06897993321907292
2852.144469382475,0.05821176967446864
2852.14446945931,0.06932821826194711
2852.145308641485,0.07332518460021269
2852.14614782366,0.06870477867835481
2852.14698710828,0.06020378838868362
2852.146987159505,0.06540719200649908
2852.15118324966,0.06055023907218276
2852.151183300885,0.06311295368116514
2852.153700924245,0.057657425004325615
2852.154540183255,0.06121929091081088
2852.155379442265,0.0675552673690681
2852.15621865005,0.06323037661094877
2852.15705788345,0.05576058794750915
2852.157897193685,0.06391974221701767
2852.158736299025,0.06212780519861891
2852.159575583645,0.05832352915502079
2852.15957568609,0.06085090681484493
2852.16125399922,0.061683501667672634
2852.161254050445,0.05734915805514913
2852.162093335065,0.05944687060067249
2852.1646109072,0.06939137734361396
2852.16461100965,0.060615639642291524
2852.16461103526,0.05745093378590437
2852.165450217435,0.0606162710690711
2852.165450243045,0.056196762096606165
